235671.977960	3306716.041629	25.379855
235671.815501	3306716.079689	25.378118
235671.653042	3306716.117750	25.376382
235671.490583	3306716.155810	25.374646
235671.328124	3306716.193870	25.372910
235671.165666	3306716.231931	25.371173
235671.003207	3306716.269991	25.369437
235670.840748	3306716.308051	25.367701
235670.678289	3306716.346112	25.365965
235670.515830	3306716.384172	25.364228
235670.355570	3306716.422494	25.162504
235670.193111	3306716.460554	25.160768
235670.028454	3306716.498353	25.359020
235669.865995	3306716.536414	25.357283
235669.703536	3306716.574474	25.355547
235669.541077	3306716.612534	25.353811
235669.378619	3306716.650595	25.352075
235669.216160	3306716.688655	25.350338
235669.053701	3306716.726715	25.348602
235668.891242	3306716.764776	25.346866
235668.728783	3306716.802836	25.345130
235668.566324	3306716.840896	25.343393
235668.403866	3306716.878957	25.341657
235668.241407	3306716.917017	25.339921
235668.078948	3306716.955077	25.338185
235667.916489	3306716.993138	25.336448
235667.754030	3306717.031198	25.334712
235667.591571	3306717.069258	25.332976
235667.429113	3306717.107319	25.331240
235667.266654	3306717.145379	25.329503
235667.104195	3306717.183439	25.327767
235666.941736	3306717.221500	25.326031
235666.781476	3306717.259822	25.124307
235666.619017	3306717.297882	25.122571
235666.454360	3306717.335681	25.320822
235666.291901	3306717.373741	25.319086
235666.129442	3306717.411802	25.317350
235665.966983	3306717.449862	25.315613
235665.804524	3306717.487922	25.313877
235665.642066	3306717.525983	25.312141
235665.479607	3306717.564043	25.310405
235665.317148	3306717.602103	25.308668
235665.154689	3306717.640164	25.306932
235664.992230	3306717.678224	25.305196
235664.829772	3306717.716284	25.303459
235664.667313	3306717.754345	25.301723
235664.504854	3306717.792405	25.299987
235664.342395	3306717.830465	25.298251
235664.179936	3306717.868526	25.296514
235664.017477	3306717.906586	25.294778
235663.855019	3306717.944646	25.293042
235663.694758	3306717.982968	25.091318
235663.532300	3306718.021029	25.089582
235663.367642	3306718.058827	25.287833
235674.450699	3306715.632930	25.606517
235674.290439	3306715.671252	25.404793
235674.127980	3306715.709313	25.403057
235673.967720	3306715.747634	25.201333
235673.805261	3306715.785695	25.199596
235673.642802	3306715.823755	25.197860
235673.480343	3306715.861815	25.196124
235673.317885	3306715.899876	25.194388
235673.155426	3306715.937936	25.192651
235672.992967	3306715.975997	25.190915
235672.830508	3306716.014057	25.189179
235672.668049	3306716.052117	25.187443
235672.503392	3306716.089916	25.385694
235672.340933	3306716.127976	25.383958
235672.178474	3306716.166037	25.382222
235672.016015	3306716.204097	25.380485
235671.853557	3306716.242157	25.378749
235671.691098	3306716.280218	25.377013
235671.528639	3306716.318278	25.375277
235671.366180	3306716.356338	25.373540
235671.203721	3306716.394399	25.371804
235671.041262	3306716.432459	25.370068
235670.878804	3306716.470519	25.368332
235670.716345	3306716.508580	25.366595
235670.553886	3306716.546640	25.364859
235670.393626	3306716.584962	25.163135
235670.231167	3306716.623022	25.161399
235670.066510	3306716.660821	25.359650
235669.904051	3306716.698882	25.357914
235669.741592	3306716.736942	25.356178
235669.579133	3306716.775002	25.354442
235669.416674	3306716.813063	25.352705
235669.254215	3306716.851123	25.350969
235669.091757	3306716.889183	25.349233
235668.929298	3306716.927244	25.347497
235668.766839	3306716.965304	25.345760
235668.604380	3306717.003364	25.344024
235668.441921	3306717.041425	25.342288
235668.279463	3306717.079485	25.340552
235668.117004	3306717.117545	25.338815
235667.954545	3306717.155606	25.337079
235667.792086	3306717.193666	25.335343
235667.629627	3306717.231726	25.333607
235667.467168	3306717.269787	25.331870
235667.304710	3306717.307847	25.330134
235667.142251	3306717.345907	25.328398
235666.979792	3306717.383968	25.326662
235666.819532	3306717.422290	25.124938
235666.657073	3306717.460350	25.123201
235666.492415	3306717.498149	25.321453
235666.329957	3306717.536209	25.319717
235666.167498	3306717.574269	25.317980
235666.005039	3306717.612330	25.316244
235665.842580	3306717.650390	25.314508
235665.680121	3306717.688451	25.312772
235665.517663	3306717.726511	25.311035
235665.355204	3306717.764571	25.309299
235665.192745	3306717.802632	25.307563
235665.030286	3306717.840692	25.305827
235664.867827	3306717.878752	25.304090
235664.705368	3306717.916813	25.302354
235664.542910	3306717.954873	25.300618
235664.380451	3306717.992933	25.298882
235664.217992	3306718.030994	25.297145
235664.055533	3306718.069054	25.295409
235663.893074	3306718.107114	25.293673
235663.732814	3306718.145436	25.091949
235663.570355	3306718.183497	25.090213
235663.405698	3306718.221295	25.288464
235674.488755	3306715.795398	25.607148
235674.328495	3306715.833720	25.405424
235674.166036	3306715.871780	25.403688
235674.005776	3306715.910102	25.201964
235673.843317	3306715.948163	25.200227
235673.680858	3306715.986223	25.198491
235673.518399	3306716.024283	25.196755
235673.355940	3306716.062344	25.195019
235673.193481	3306716.100404	25.193282
235673.031023	3306716.138464	25.191546
235672.868564	3306716.176525	25.189810
235672.706105	3306716.214585	25.188074
235672.541448	3306716.252384	25.386325
235672.378989	3306716.290444	25.384589
235672.216530	3306716.328505	25.382853
235672.054071	3306716.366565	25.381116
235671.891612	3306716.404625	25.379380
235671.729153	3306716.442686	25.377644
235671.566695	3306716.480746	25.375907
235671.404236	3306716.518806	25.374171
235671.241777	3306716.556867	25.372435
235671.079318	3306716.594927	25.370699
235670.916859	3306716.632987	25.368962
235670.754401	3306716.671048	25.367226
235670.591942	3306716.709108	25.365490
235670.431682	3306716.747430	25.163766
235670.269223	3306716.785490	25.162030
235670.104565	3306716.823289	25.360281
235669.942106	3306716.861349	25.358545
235669.779648	3306716.899410	25.356809
235669.617189	3306716.937470	25.355072
235669.454730	3306716.975531	25.353336
235669.292271	3306717.013591	25.351600
235669.129812	3306717.051651	25.349864
235668.967354	3306717.089712	25.348127
235668.804895	3306717.127772	25.346391
235668.642436	3306717.165832	25.344655
235668.479977	3306717.203893	25.342919
235668.317518	3306717.241953	25.341182
235668.155059	3306717.280013	25.339446
235667.992601	3306717.318074	25.337710
235667.830142	3306717.356134	25.335974
235667.667683	3306717.394194	25.334237
235667.505224	3306717.432255	25.332501
235667.342765	3306717.470315	25.330765
235667.180306	3306717.508375	25.329029
235667.017848	3306717.546436	25.327292
235666.857587	3306717.584758	25.125568
235666.695129	3306717.622818	25.123832
235666.530471	3306717.660617	25.322084
235666.368012	3306717.698677	25.320347
235666.205554	3306717.736737	25.318611
235666.043095	3306717.774798	25.316875
235665.880636	3306717.812858	25.315139
235665.718177	3306717.850918	25.313402
235665.555718	3306717.888979	25.311666
235665.393259	3306717.927039	25.309930
235665.230801	3306717.965099	25.308194
235665.068342	3306718.003160	25.306457
235664.905883	3306718.041220	25.304721
235664.743424	3306718.079281	25.302985
235664.580965	3306718.117341	25.301249
235664.418507	3306718.155401	25.299512
235664.256048	3306718.193462	25.297776
235664.093589	3306718.231522	25.296040
235663.931130	3306718.269582	25.294304
235663.770870	3306718.307904	25.092580
235663.608411	3306718.345964	25.090843
235663.443754	3306718.383763	25.289095
235674.526811	3306715.957866	25.607779
235674.366550	3306715.996188	25.406055
235674.204092	3306716.034248	25.404318
235674.043831	3306716.072570	25.202594
235673.881373	3306716.110631	25.200858
235673.718914	3306716.148691	25.199122
235673.556455	3306716.186751	25.197386
235673.393996	3306716.224812	25.195649
235673.231537	3306716.262872	25.193913
235673.069078	3306716.300932	25.192177
235672.906620	3306716.338993	25.190441
235672.744161	3306716.377053	25.188704
235672.579503	3306716.414852	25.386956
235672.417045	3306716.452912	25.385220
235672.254586	3306716.490973	25.383483
235672.092127	3306716.529033	25.381747
235671.929668	3306716.567093	25.380011
235671.767209	3306716.605154	25.378275
235671.604750	3306716.643214	25.376538
235671.442292	3306716.681274	25.374802
235671.279833	3306716.719335	25.373066
235671.117374	3306716.757395	25.371330
235670.954915	3306716.795455	25.369593
235670.792456	3306716.833516	25.367857
235670.629997	3306716.871576	25.366121
235670.469737	3306716.909898	25.164397
235670.307278	3306716.947958	25.162661
235670.142621	3306716.985757	25.360912
235669.980162	3306717.023817	25.359176
235669.817703	3306717.061878	25.357440
235669.655245	3306717.099938	25.355703
235669.492786	3306717.137998	25.353967
235669.330327	3306717.176059	25.352231
235669.167868	3306717.214119	25.350495
235669.005409	3306717.252180	25.348758
235668.842950	3306717.290240	25.347022
235668.680492	3306717.328300	25.345286
235668.518033	3306717.366361	25.343550
235668.355574	3306717.404421	25.341813
235668.193115	3306717.442481	25.340077
235668.030656	3306717.480542	25.338341
235667.868198	3306717.518602	25.336605
235667.705739	3306717.556662	25.334868
235667.543280	3306717.594723	25.333132
235667.380821	3306717.632783	25.331396
235667.218362	3306717.670843	25.329660
235667.055903	3306717.708904	25.327923
235666.895643	3306717.747226	25.126199
235666.733184	3306717.785286	25.124463
235666.568527	3306717.823085	25.322715
235666.406068	3306717.861145	25.320978
235666.243609	3306717.899205	25.319242
235666.081150	3306717.937266	25.317506
235665.918692	3306717.975326	25.315770
235665.756233	3306718.013386	25.314033
235665.593774	3306718.051447	25.312297
235665.431315	3306718.089507	25.310561
235665.268856	3306718.127567	25.308825
235665.106398	3306718.165628	25.307088
235664.943939	3306718.203688	25.305352
235664.781480	3306718.241748	25.303616
235664.619021	3306718.279809	25.301880
235664.456562	3306718.317869	25.300143
235664.294103	3306718.355930	25.298407
235664.131645	3306718.393990	25.296671
235663.969186	3306718.432050	25.294935
235663.808926	3306718.470372	25.093211
235663.646467	3306718.508432	25.091474
235663.481809	3306718.546231	25.289726
235674.564866	3306716.120334	25.608409
235674.404606	3306716.158656	25.406685
235674.242147	3306716.196716	25.404949
235674.081887	3306716.235038	25.203225
235673.919428	3306716.273099	25.201489
235673.756969	3306716.311159	25.199753
235673.594511	3306716.349219	25.198016
235673.432052	3306716.387280	25.196280
235673.269593	3306716.425340	25.194544
235673.107134	3306716.463400	25.192808
235672.944675	3306716.501461	25.191071
235672.782217	3306716.539521	25.189335
235672.617559	3306716.577320	25.387587
235672.455100	3306716.615380	25.385850
235672.292641	3306716.653441	25.384114
235672.130183	3306716.691501	25.382378
235671.967724	3306716.729561	25.380642
235671.805265	3306716.767622	25.378905
235671.642806	3306716.805682	25.377169
235671.480347	3306716.843742	25.375433
235671.317889	3306716.881803	25.373697
235671.155430	3306716.919863	25.371960
235670.992971	3306716.957923	25.370224
235670.830512	3306716.995984	25.368488
235670.668053	3306717.034044	25.366752
235670.507793	3306717.072366	25.165028
235670.345334	3306717.110426	25.163291
235670.180677	3306717.148225	25.361543
235670.018218	3306717.186285	25.359807
235669.855759	3306717.224346	25.358070
235669.693300	3306717.262406	25.356334
235669.530841	3306717.300466	25.354598
235669.368383	3306717.338527	25.352862
235669.205924	3306717.376587	25.351125
235669.043465	3306717.414647	25.349389
235668.881006	3306717.452708	25.347653
235668.718547	3306717.490768	25.345917
235668.556089	3306717.528828	25.344180
235668.393630	3306717.566889	25.342444
235668.231171	3306717.604949	25.340708
235668.068712	3306717.643010	25.338972
235667.906253	3306717.681070	25.337235
235667.743794	3306717.719130	25.335499
235667.581336	3306717.757191	25.333763
235667.418877	3306717.795251	25.332027
235667.256418	3306717.833311	25.330290
235667.093959	3306717.871372	25.328554
235666.933699	3306717.909693	25.126830
235666.771240	3306717.947754	25.125094
235666.606583	3306717.985553	25.323345
235666.444124	3306718.023613	25.321609
235666.281665	3306718.061673	25.319873
235666.119206	3306718.099734	25.318137
235665.956747	3306718.137794	25.316400
235665.794289	3306718.175854	25.314664
235665.631830	3306718.213915	25.312928
235665.469371	3306718.251975	25.311192
235665.306912	3306718.290035	25.309455
235665.144453	3306718.328096	25.307719
235664.981994	3306718.366156	25.305983
235664.819536	3306718.404216	25.304247
235664.657077	3306718.442277	25.302510
235664.494618	3306718.480337	25.300774
235664.332159	3306718.518397	25.299038
235664.169700	3306718.556458	25.297302
235664.007242	3306718.594518	25.295565
235663.846981	3306718.632840	25.093841
235663.684523	3306718.670900	25.092105
235663.519865	3306718.708699	25.290357
235674.602922	3306716.282802	25.609040
235674.442662	3306716.321124	25.407316
235674.280203	3306716.359184	25.405580
235674.119943	3306716.397506	25.203856
235673.957484	3306716.435567	25.202120
235673.795025	3306716.473627	25.200384
235673.632566	3306716.511687	25.198647
235673.470108	3306716.549748	25.196911
235673.307649	3306716.587808	25.195175
235673.145190	3306716.625868	25.193439
235672.982731	3306716.663929	25.191702
235672.820272	3306716.701989	25.189966
235672.655615	3306716.739788	25.388218
235672.493156	3306716.777848	25.386481
235672.330697	3306716.815908	25.384745
235672.168238	3306716.853969	25.383009
235672.005780	3306716.892029	25.381273
235671.843321	3306716.930090	25.379536
235671.680862	3306716.968150	25.377800
235671.518403	3306717.006210	25.376064
235671.355944	3306717.044271	25.374328
235671.193485	3306717.082331	25.372591
235671.031027	3306717.120391	25.370855
235670.868568	3306717.158452	25.369119
235670.706109	3306717.196512	25.367383
235670.545849	3306717.234834	25.165659
235670.383390	3306717.272894	25.163922
235670.218733	3306717.310693	25.362174
235670.056274	3306717.348753	25.360438
235669.893815	3306717.386814	25.358701
235669.731356	3306717.424874	25.356965
235669.568897	3306717.462934	25.355229
235669.406438	3306717.500995	25.353493
235669.243980	3306717.539055	25.351756
235669.081521	3306717.577115	25.350020
235668.919062	3306717.615176	25.348284
235668.756603	3306717.653236	25.346548
235668.594144	3306717.691296	25.344811
235668.431685	3306717.729357	25.343075
235668.269227	3306717.767417	25.341339
235668.106768	3306717.805477	25.339603
235667.944309	3306717.843538	25.337866
235667.781850	3306717.881598	25.336130
235667.619391	3306717.919659	25.334394
235667.456933	3306717.957719	25.332658
235667.294474	3306717.995779	25.330921
235667.132015	3306718.033840	25.329185
